step,env_id,team_id,total_shaped_reward,active_units_count,current_team_points,base_points,collision_penalty,diagonal_bonus,movement_bonus,relic_proximity,relic_farming,energy_gain,stagnation_penalty,is_terminal,final_agent_points,final_opponent_points,winner
38,92,Team 0,17.88525390625,13,4.0,1.0,-0.20000000298023224,0.07628205418586731,0.018000001087784767,1.2300000190734863,0.019999999552965164,0.03400000184774399,-0.10000000149011612,False,,,None
38,93,Team 1,17.729026794433594,0,3.0,1.0,-0.20000000298023224,0.1756410300731659,0.026000002399086952,0.9649999737739563,0.0,0.014000000432133675,0.0,False,,,None
38,94,Team 1,0.21087180078029633,0,0.0,0.0,-0.699999988079071,0.771794855594635,0.024000002071261406,0.0,0.0,0.036000002175569534,0.0,False,,,None
38,95,Team 1,1.2388924360275269,1,0.0,0.0,0.0,0.692307710647583,0.024000002071261406,0.0,0.0,0.058000002056360245,0.0,False,,,None
38,96,Team 0,0.5594092011451721,13,0.0,0.0,-0.20000000298023224,0.26923078298568726,0.026000002399086952,0.0,0.0,0.07000000029802322,0.0,False,,,None
38,97,Team 0,1.4765129089355469,13,6.0,0.0,-0.4000000059604645,0.06282051652669907,0.026000002399086952,1.090000033378601,0.0,0.04400000348687172,0.0,False,,,None
38,98,Team 0,0.38782361149787903,13,0.0,0.0,-0.4000000059604645,0.24358974397182465,0.024000002071261406,0.0,0.0,0.0560000017285347,-0.05000000074505806,False,,,None
38,99,Team 0,-1.8250666856765747,13,0.0,0.0,-1.2000000476837158,0.03333333507180214,0.026000002399086952,0.0,0.0,0.0,0.0,False,,,None
39,0,Team 1,1.0876952409744263,0,0.0,0.0,-0.20000000298023224,0.723809540271759,0.018000001087784767,0.0,0.0,0.2880000174045563,-0.15000000596046448,False,,,None
39,1,Team 0,18.42914390563965,14,4.0,1.0,-0.10000000149011612,0.07321428507566452,0.02200000174343586,1.1749999523162842,0.0,0.24800001084804535,0.0,False,,,None
39,2,Team 1,0.8728380799293518,0,0.0,0.0,-0.800000011920929,0.7595238089561462,0.024000002071261406,0.0,0.0,0.38200002908706665,-0.05000000074505806,False,,,None
39,3,Team 1,1.315657138824463,3,0.0,0.0,-0.30000001192092896,0.6642857193946838,0.024000002071261406,0.0,0.0,0.25,0.0,False,,,None
39,4,Team 1,0.9299808740615845,0,0.0,0.0,-0.5,0.7452380657196045,0.026000002399086952,0.0,0.0,0.21800000965595245,0.0,False,,,None
39,5,Team 0,18.491655349731445,14,7.0,1.0,-0.30000001192092896,0.06428571790456772,0.024000002071261406,1.3949999809265137,0.019999999552965164,0.2540000081062317,0.0,False,,,None
39,6,Team 0,2.19866681098938,14,0.0,0.0,-0.10000000149011612,0.07916666567325592,0.026000002399086952,1.0149999856948853,0.009999999776482582,0.24400001764297485,0.0,False,,,None
39,7,Team 0,-0.5180951952934265,14,0.0,0.0,-0.699999988079071,0.17619048058986664,0.02200000174343586,0.0,0.0,0.22800001502037048,-0.05000000074505806,False,,,None
39,8,Team 0,-0.12952379882335663,14,0.0,0.0,-0.5,0.16904762387275696,0.026000002399086952,0.0,0.0,0.2240000069141388,0.0,False,,,None
39,9,Team 1,17.977867126464844,0,15.0,1.0,-0.6000000238418579,0.17916665971279144,0.02200000174343586,1.3650000095367432,0.009999999776482582,0.21000000834465027,-0.05000000074505806,False,,,None
39,10,Team 1,0.14735235273838043,0,0.0,0.0,-1.100000023841858,0.788095235824585,0.026000002399086952,0.0,0.0,0.28600001335144043,0.0,False,,,None
39,11,Team 1,2.5971431732177734,1,0.0,0.0,0.0,0.17321428656578064,0.026000002399086952,1.0700000524520874,0.009999999776482582,0.24400001764297485,0.0,False,,,None
39,12,Team 0,0.550153911113739,13,0.0,0.0,0.0,0.35384616255760193,0.02200000174343586,0.0,0.0,0.06800000369548798,-0.10000000149011612,False,,,None
39,13,Team 1,0.7870358824729919,1,0.0,0.0,-0.5,0.735897421836853,0.024000002071261406,0.0,0.0,0.28200000524520874,-0.05000000074505806,False,,,None
39,14,Team 1,0.7114666700363159,0,0.0,0.0,-0.6000000238418579,0.7666666507720947,0.026000002399086952,0.0,0.0,0.25200000405311584,0.0,False,,,None
39,15,Team 0,0.6532571911811829,14,0.0,0.0,-0.20000000298023224,0.26428571343421936,0.02200000174343586,0.0,0.0,0.2760000228881836,0.0,False,,,None
39,16,Team 0,0.6738286018371582,14,0.0,0.0,-0.10000000149011612,0.2571428716182709,0.02200000174343586,0.0,0.0,0.2460000067949295,-0.05000000074505806,False,,,None
39,17,Team 1,0.8403810262680054,1,0.0,0.0,-0.4000000059604645,0.6952381134033203,0.02200000174343586,0.0,0.0,0.2580000162124634,-0.05000000074505806,False,,,None
39,18,Team 0,0.4498285949230194,14,0.0,0.0,-0.20000000298023224,0.20714285969734192,0.024000002071261406,0.0,0.0,0.25,0.0,False,,,None
39,19,Team 0,18.058515548706055,14,7.0,1.0,-0.5,0.02857142873108387,0.018000001087784767,1.3899999856948853,0.019999999552965164,0.23000000417232513,0.0,False,,,None
39,20,Team 0,0.4629333019256592,14,0.0,0.0,-0.30000001192092896,0.28333333134651184,0.02200000174343586,0.0,0.0,0.242000013589859,-0.05000000074505806,False,,,None
39,21,Team 0,0.7245713472366333,14,0.0,0.0,-0.10000000149011612,0.24285714328289032,0.02200000174343586,0.0,0.0,0.2460000067949295,-0.05000000074505806,False,,,None
39,22,Team 1,0.9052953124046326,0,0.0,0.0,-0.5,0.773809552192688,0.02200000174343586,0.0,0.0,0.22800001502037048,-0.05000000074505806,False,,,None
39,23,Team 1,1.4179047346115112,0,0.0,0.0,-0.10000000149011612,0.726190447807312,0.024000002071261406,0.0,0.0,0.23600001633167267,0.0,False,,,None
39,24,Team 1,18.31569480895996,0,13.0,1.0,-0.30000001192092896,0.16130952537059784,0.024000002071261406,1.2799999713897705,0.0,0.23200000822544098,-0.05000000074505806,False,,,None
39,25,Team 1,18.515962600708008,0,24.0,1.0,-0.30000001192092896,0.190476194024086,0.02200000174343586,1.3799999952316284,0.009999999776482582,0.2200000137090683,-0.05000000074505806,False,,,None
39,26,Team 0,0.5081904530525208,14,0.0,0.0,-0.30000001192092896,0.2976190447807312,0.024000002071261406,0.0,0.0,0.30000001192092896,-0.05000000074505806,False,,,None
39,27,Team 0,-0.0870095044374466,14,0.0,0.0,-0.5,0.19761905074119568,0.024000002071261406,0.0,0.0,0.27400001883506775,-0.05000000074505806,False,,,None
39,28,Team 1,0.6672762632369995,0,0.0,0.0,-0.699999988079071,0.7690476179122925,0.024000002071261406,0.0,0.0,0.23200000822544098,0.0,False,,,None
39,29,Team 1,1.7728002071380615,1,0.0,0.0,-0.20000000298023224,0.75,0.026000002399086952,0.0,0.0,0.21000000834465027,0.0,False,,,None
39,30,Team 0,0.6151384711265564,13,0.0,0.0,-0.20000000298023224,0.23846153914928436,0.018000001087784767,0.0,0.0,0.24400001764297485,-0.10000000149011612,False,,,None
39,31,Team 1,2.8287620544433594,0,3.0,0.0,0.0,0.17797619104385376,0.024000002071261406,1.25,0.009999999776482582,0.25600001215934753,-0.05000000074505806,False,,,None
39,32,Team 1,18.781944274902344,0,16.0,1.0,-0.20000000298023224,0.18571428954601288,0.026000002399086952,1.3650000095367432,0.009999999776482582,0.25200000405311584,0.0,False,,,None
39,33,Team 1,1.7584762573242188,0,0.0,0.0,-0.10000000149011612,0.7190476059913635,0.02200000174343586,0.0,0.0,0.22800001502037048,0.0,False,,,None
39,34,Team 1,2.241333246231079,0,3.0,0.0,-0.30000001192092896,0.17083333432674408,0.026000002399086952,1.0499999523162842,0.009999999776482582,0.24400001764297485,0.0,False,,,None
39,35,Team 0,2.0383241176605225,14,1.0,0.0,-0.5,0.05595238134264946,0.02200000174343586,1.3700000047683716,0.009999999776482582,0.26600000262260437,-0.05000000074505806,False,,,None
39,36,Team 0,2.0069334506988525,14,0.0,0.0,-0.10000000149011612,0.0833333358168602,0.02200000174343586,0.9649999737739563,0.0,0.23400001227855682,-0.05000000074505806,False,,,None
39,37,Team 1,0.8307809233665466,0,0.0,0.0,-0.5,0.7452380657196045,0.026000002399086952,0.0,0.0,0.24800001084804535,0.0,False,,,None
39,38,Team 1,1.184914469718933,1,0.0,0.0,-0.4000000059604645,0.7285714149475098,0.02200000174343586,0.0,0.0,0.25600001215934753,-0.05000000074505806,False,,,None
39,39,Team 0,1.6655237674713135,14,0.0,0.0,0.0,0.33095237612724304,0.020000001415610313,0.0,0.0,0.23400001227855682,-0.05000000074505806,False,,,None
39,40,Team 1,1.1096380949020386,0,0.0,0.0,-0.4000000059604645,0.7595238089561462,0.020000001415610313,0.0,0.0,0.2720000147819519,-0.05000000074505806,False,,,None
39,41,Team 1,1.3942856788635254,0,0.0,0.0,-0.4000000059604645,0.7214285731315613,0.020000001415610313,0.0,0.0,0.2580000162124634,-0.05000000074505806,False,,,None
39,42,Team 1,17.763198852539062,0,5.0,1.0,-0.10000000149011612,0.75,0.026000002399086952,0.0,0.0,0.2880000174045563,0.0,False,,,None
39,43,Team 0,0.4697904884815216,14,0.0,0.0,-0.4000000059604645,0.24761904776096344,0.024000002071261406,0.0,0.0,0.33000001311302185,0.0,False,,,None
39,44,Team 0,0.015238093212246895,14,0.0,0.0,-0.6000000238418579,0.25952380895614624,0.026000002399086952,0.0,0.0,0.27800002694129944,0.0,False,,,None
39,45,Team 1,0.9004191160202026,1,0.0,0.0,-0.30000001192092896,0.7047619223594666,0.020000001415610313,0.0,0.0,0.23800000548362732,-0.10000000149011612,False,,,None
39,46,Team 0,0.5368381142616272,14,0.0,0.0,-0.30000001192092896,0.20952381193637848,0.020000001415610313,0.0,0.0,0.2720000147819519,-0.05000000074505806,False,,,None
39,47,Team 1,0.4283428192138672,0,0.0,0.0,-0.800000011920929,0.7857142686843872,0.026000002399086952,0.0,0.0,0.25600001215934753,0.0,False,,,None
39,48,Team 1,82.68819427490234,0,47.0,5.0,-0.30000001192092896,0.18511904776096344,0.026000002399086952,1.375,0.009999999776482582,0.2840000092983246,0.0,False,,,None
39,49,Team 1,0.7382857799530029,0,0.0,0.0,-0.4000000059604645,0.7214285731315613,0.018000001087784767,0.0,0.0,0.22600001096725464,-0.15000000596046448,False,,,None
39,50,Team 1,1.308647632598877,1,0.0,0.0,-0.20000000298023224,0.711904764175415,0.024000002071261406,0.0,0.0,0.28200000524520874,0.0,False,,,None
39,51,Team 0,0.7323428392410278,14,0.0,0.0,0.0,0.33571428060531616,0.018000001087784767,0.0,0.0,0.2540000081062317,-0.15000000596046448,False,,,None
39,52,Team 1,0.7210665941238403,0,0.0,0.0,-0.6000000238418579,0.7666666507720947,0.020000001415610313,0.0,0.0,0.22600001096725464,-0.10000000149011612,False,,,None
39,53,Team 0,0.4574475884437561,14,0.0,0.0,-0.30000001192092896,0.31190475821495056,0.020000001415610313,0.0,0.0,0.2540000081062317,0.0,False,,,None
39,54,Team 1,18.467924118041992,0,20.0,1.0,-0.30000001192092896,0.193452388048172,0.018000001087784767,1.4550000429153442,0.009999999776482582,0.2160000056028366,-0.15000000596046448,False,,,None
39,55,Team 1,1.3261715173721313,1,0.0,0.0,-0.10000000149011612,0.6928571462631226,0.018000001087784767,0.0,0.0,0.2760000228881836,-0.15000000596046448,False,,,None
39,56,Team 0,17.6594295501709,14,3.0,1.0,-0.30000001192092896,0.08214285969734192,0.024000002071261406,0.8949999809265137,0.0,0.23600001633167267,0.0,False,,,None
39,57,Team 0,18.751508712768555,14,20.0,1.0,-0.10000000149011612,0.0386904776096344,0.024000002071261406,1.4249999523162842,0.0,0.23200000822544098,0.0,False,,,None
39,58,Team 1,1.0937904119491577,0,0.0,0.0,-0.4000000059604645,0.7476190328598022,0.02200000174343586,0.0,0.0,0.23000000417232513,-0.10000000149011612,False,,,None
39,59,Team 0,2.7918856143951416,14,3.0,0.0,0.0,0.03392857313156128,0.020000001415610313,1.434999942779541,0.0,0.25600001215934753,-0.10000000149011612,False,,,None
39,60,Team 1,1.5382155179977417,0,0.0,0.0,-0.4000000059604645,0.7153846025466919,0.024000002071261406,0.0,0.0,0.30000001192092896,0.0,False,,,None
39,61,Team 0,2.023047685623169,14,38.0,0.0,-0.5,0.02440476231276989,0.020000001415610313,1.4600000381469727,0.019999999552965164,0.24000000953674316,-0.10000000149011612,False,,,None
39,62,Team 0,-0.08655238151550293,14,0.0,0.0,-0.5,0.16190476715564728,0.024000002071261406,0.0,0.0,0.2600000202655792,0.0,False,,,None
39,63,Team 1,34.1835823059082,0,13.0,2.0,-0.4000000059604645,0.18273809552192688,0.02200000174343586,1.2799999713897705,0.009999999776482582,0.2200000137090683,-0.05000000074505806,False,,,None
39,64,Team 1,1.3985521793365479,1,0.0,0.0,-0.10000000149011612,0.688095211982727,0.018000001087784767,0.0,0.0,0.2760000228881836,-0.10000000149011612,False,,,None
39,65,Team 0,0.35291430354118347,14,0.0,0.0,-0.30000001192092896,0.2785714268684387,0.020000001415610313,0.0,0.0,0.2720000147819519,-0.05000000074505806,False,,,None
39,66,Team 1,0.977371335029602,0,0.0,0.0,-0.4000000059604645,0.7428571581840515,0.026000002399086952,0.0,0.0,0.242000013589859,0.0,False,,,None
39,67,Team 0,0.8868570923805237,14,0.0,0.0,-0.10000000149011612,0.26428571343421936,0.024000002071261406,0.0,0.0,0.23200000822544098,-0.05000000074505806,False,,,None
39,68,Team 0,0.1348571628332138,14,0.0,0.0,-0.4000000059604645,0.26428571343421936,0.02200000174343586,0.0,0.0,0.24800001084804535,-0.05000000074505806,False,,,None
39,69,Team 0,34.3219108581543,14,27.0,2.0,-0.30000001192092896,0.05119047686457634,0.024000002071261406,1.409999966621399,0.0,0.2160000056028366,-0.05000000074505806,False,,,None
39,70,Team 0,50.043209075927734,14,23.0,3.0,-0.5,0.02500000037252903,0.024000002071261406,1.4500000476837158,0.019999999552965164,0.20800000429153442,-0.05000000074505806,False,,,None
39,71,Team 0,0.04601907730102539,14,0.0,0.0,-0.4000000059604645,0.1547619104385376,0.026000002399086952,0.0,0.0,0.24800001084804535,0.0,False,,,None
39,72,Team 1,3.0318474769592285,0,1.0,0.0,0.0,0.18690475821495056,0.02200000174343586,1.3600000143051147,0.009999999776482582,0.26600000262260437,-0.05000000074505806,False,,,None
39,73,Team 1,1.392457127571106,0,0.0,0.0,-0.4000000059604645,0.7142857313156128,0.024000002071261406,0.0,0.0,0.3020000159740448,0.0,False,,,None
39,74,Team 0,0.3745523691177368,14,0.0,0.0,-0.30000001192092896,0.28809523582458496,0.02200000174343586,0.0,0.0,0.22800001502037048,-0.05000000074505806,False,,,None
39,75,Team 1,1.2326096296310425,0,0.0,0.0,-0.30000001192092896,0.7523809671401978,0.026000002399086952,0.0,0.0,0.29200002551078796,0.0,False,,,None
39,76,Team 1,0.6323809027671814,1,0.0,0.0,-0.6000000238418579,0.7452380657196045,0.020000001415610313,0.0,0.0,0.2840000092983246,-0.10000000149011612,False,,,None
39,77,Team 0,-0.032000016421079636,14,0.0,0.0,-0.5,0.20000000298023224,0.024000002071261406,0.0,0.0,0.25600001215934753,0.0,False,,,None
39,78,Team 0,0.8618665933609009,14,0.0,0.0,-0.10000000149011612,0.3166666626930237,0.026000002399086952,0.0,0.0,0.25,0.0,False,,,None
39,79,Team 1,1.183390498161316,3,0.0,0.0,-0.10000000149011612,0.6976190209388733,0.020000001415610313,0.0,0.0,0.22200001776218414,-0.10000000149011612,False,,,None
39,80,Team 1,1.802819013595581,2,0.0,0.0,-0.10000000149011612,0.7047619223594666,0.020000001415610313,0.0,0.0,0.2800000011920929,-0.10000000149011612,False,,,None
39,81,Team 1,2.0814476013183594,0,4.0,0.0,-0.5,0.18690475821495056,0.026000002399086952,1.25,0.0,0.23800000548362732,0.0,False,,,None
39,82,Team 0,0.4656762480735779,14,0.0,0.0,-0.30000001192092896,0.2690476179122925,0.018000001087784767,0.0,0.0,0.30400002002716064,0.0,False,,,None
39,83,Team 0,1.217980980873108,14,0.0,0.0,0.0,0.39523810148239136,0.01400000136345625,0.0,0.0,0.2680000066757202,-0.10000000149011612,False,,,None
39,84,Team 1,0.9840761423110962,0,0.0,0.0,-0.30000001192092896,0.7190476059913635,0.02200000174343586,0.0,0.0,0.2240000069141388,-0.05000000074505806,False,,,None
39,85,Team 0,0.2585904896259308,14,0.0,0.0,-0.4000000059604645,0.24761904776096344,0.020000001415610313,0.0,0.0,0.25200000405311584,-0.05000000074505806,False,,,None
39,86,Team 1,18.387659072875977,0,10.0,1.0,-0.5,0.18928571045398712,0.02200000174343586,1.434999942779541,0.05999999865889549,0.23600001633167267,-0.05000000074505806,False,,,None
39,87,Team 1,1.344761848449707,1,0.0,0.0,0.0,0.6904761791229248,0.020000001415610313,0.0,0.0,0.23000000417232513,-0.10000000149011612,False,,,None
39,88,Team 1,2.2642667293548584,0,0.0,0.0,-0.30000001192092896,0.17916665971279144,0.026000002399086952,1.190000057220459,0.0,0.2200000137090683,0.0,False,,,None
39,89,Team 0,2.346057176589966,14,9.0,0.0,-0.20000000298023224,0.06428571790456772,0.026000002399086952,1.2599999904632568,0.0,0.2160000056028366,0.0,False,,,None
39,90,Team 0,2.023733377456665,14,2.0,0.0,-0.30000001192092896,0.07083333283662796,0.02200000174343586,1.190000057220459,0.009999999776482582,0.22200001776218414,-0.05000000074505806,False,,,None
39,91,Team 1,1.3967238664627075,0,0.0,0.0,-0.30000001192092896,0.7309523820877075,0.024000002071261406,0.0,0.0,0.2840000092983246,-0.05000000074505806,False,,,None
39,92,Team 0,2.2540953159332275,14,4.0,0.0,-0.20000000298023224,0.07380952686071396,0.02200000174343586,1.284999966621399,0.009999999776482582,0.21800000965595245,-0.10000000149011612,False,,,None
39,93,Team 1,2.0022475719451904,0,3.0,0.0,-0.30000001192092896,0.17440475523471832,0.026000002399086952,1.034999966621399,0.0,0.2160000056028366,0.0,False,,,None
39,94,Team 1,0.4572952389717102,0,0.0,0.0,-0.800000011920929,0.773809552192688,0.024000002071261406,0.0,0.0,0.242000013589859,0.0,False,,,None
39,95,Team 1,1.9616001844406128,0,0.0,0.0,0.0,0.699999988079071,0.024000002071261406,0.0,0.0,0.2720000147819519,0.0,False,,,None
39,96,Team 0,0.48944762349128723,14,0.0,0.0,-0.30000001192092896,0.261904776096344,0.026000002399086952,0.0,0.0,0.2720000147819519,0.0,False,,,None
39,97,Team 0,1.9201905727386475,14,6.0,0.0,-0.4000000059604645,0.06011904776096344,0.026000002399086952,1.1699999570846558,0.0,0.24400001764297485,0.0,False,,,None
39,98,Team 0,0.5499429106712341,14,0.0,0.0,-0.4000000059604645,0.23571428656578064,0.024000002071261406,0.0,0.0,0.2580000162124634,-0.05000000074505806,False,,,None
39,99,Team 0,-1.6618664264678955,14,0.0,0.0,-1.2999999523162842,0.03333333507180214,0.026000002399086952,0.0,0.0,0.20200000703334808,0.0,False,,,None
40,0,Team 1,1.6122971773147583,0,0.0,0.0,-0.10000000149011612,0.7142857313156128,0.0280000027269125,0.0,0.0,0.09000000357627869,0.0,False,,,None
40,1,Team 0,2.297943115234375,14,4.0,0.0,0.0,0.07321428507566452,0.024000002071261406,1.225000023841858,0.009999999776482582,0.05400000140070915,-0.05000000074505806,False,,,None
40,2,Team 1,0.7722286581993103,0,0.0,0.0,-0.699999988079071,0.7571428418159485,0.0280000027269125,0.0,0.0,0.1680000126361847,0.0,False,,,None
40,3,Team 1,0.8070095777511597,3,0.0,0.0,-0.20000000298023224,0.6523809432983398,0.0280000027269125,0.0,0.0,0.024000000208616257,0.0,False,,,None
40,4,Team 1,2.0091428756713867,0,0.0,0.0,-0.30000001192092896,0.18571428954601288,0.0280000027269125,1.2200000286102295,0.009999999776482582,0.012000000104308128,0.0,False,,,None
40,5,Team 0,34.38377380371094,14,9.0,2.0,-0.20000000298023224,0.06785714626312256,0.0280000027269125,1.4299999475479126,0.019999999552965164,0.04400000348687172,0.0,False,,,None
40,6,Team 0,1.7432763576507568,14,0.0,0.0,-0.20000000298023224,0.08154761791229248,0.026000002399086952,1.0399999618530273,0.0,0.04200000315904617,0.0,False,,,None
40,7,Team 0,0.28472378849983215,14,0.0,0.0,-0.5,0.18095238506793976,0.0280000027269125,0.0,0.0,0.010000000707805157,0.0,False,,,None
40,8,Team 0,-0.3055238425731659,14,0.0,0.0,-0.4000000059604645,0.16904762387275696,0.0280000027269125,0.0,0.0,0.012000000104308128,0.0,False,,,None
40,9,Team 1,34.56057357788086,0,17.0,2.0,-0.10000000149011612,0.18035714328289032,0.024000002071261406,1.3600000143051147,0.019999999552965164,0.01600000075995922,0.0,False,,,None
40,10,Team 1,0.21345531940460205,0,0.0,0.0,-0.8999999761581421,0.773809552192688,0.0280000027269125,0.0,0.0,0.04800000041723251,0.0,False,,,None
40,11,Team 1,2.2557334899902344,1,0.0,0.0,0.0,0.17083333432674408,0.026000002399086952,1.1050000190734863,0.0,0.058000002056360245,-0.05000000074505806,False,,,None
40,12,Team 0,2.2150564193725586,13,0.0,0.0,0.0,0.35641026496887207,0.026000002399086952,0.0,0.0,0.08400000631809235,0.0,False,,,None
40,13,Team 1,1.4154255390167236,1,0.0,0.0,-0.4000000059604645,0.7256410121917725,0.026000002399086952,0.0,0.0,0.07400000095367432,0.0,False,,,None
