step,env_id,team_id,total_shaped_reward,active_units_count,current_team_points,base_points,collision_penalty,diagonal_bonus,movement_bonus,relic_proximity,relic_farming,energy_gain,stagnation_penalty,is_terminal,final_agent_points,final_opponent_points,winner
100,92,Team 0,2.5028998851776123,16,9.0,0.0,-0.10000000149011612,0.09531249850988388,0.0280000027269125,1.4049999713897705,0.009999999776482582,0.07600000500679016,-0.05000000074505806,False,,,None
100,93,Team 0,1.2945998907089233,16,2.0,0.0,-0.6000000238418579,0.078125,0.03200000151991844,0.9750000238418579,0.019999999552965164,0.10400000214576721,0.0,False,,,None
100,94,Team 1,66.46869659423828,0,249.0,4.0,-0.5,0.18593749403953552,0.03200000151991844,1.6549999713897705,0.009999999776482582,0.06000000238418579,0.0,False,,,None
100,95,Team 1,34.61020278930664,0,72.0,2.0,-0.30000001192092896,0.18437500298023224,0.026000002399086952,1.6950000524520874,0.029999999329447746,0.046000003814697266,-0.15000000596046448,False,,,None
100,96,Team 1,2.1041667461395264,0,47.0,0.0,-0.5,0.16510416567325592,0.024000002071261406,1.2899999618530273,0.019999999552965164,0.11600000411272049,0.0,False,,,None
100,97,Team 1,3.0760998725891113,0,24.0,0.0,0.0,0.15156249701976776,0.030000003054738045,1.5950000286102295,0.009999999776482582,0.036000002175569534,0.0,False,,,None
100,98,Team 1,33.48723220825195,7,74.0,2.0,-0.6000000238418579,0.17552083730697632,0.03200000151991844,1.0499999523162842,0.029999999329447746,0.04200000315904617,0.0,False,,,None
100,99,Team 0,17.700532913208008,16,12.0,1.0,-0.4000000059604645,0.09583333134651184,0.030000003054738045,1.184999942779541,0.0,0.052000001072883606,0.0,False,,,None
101,0,Team 0,2.275733709335327,16,34.0,0.0,-0.4000000059604645,0.10833333432674408,0.0280000027269125,1.5399999618530273,0.009999999776482582,0.036000002175569534,-0.10000000149011612,False,,,None
101,1,Team 1,1.5196444988250732,2,8.0,0.0,-0.5,0.17777778208255768,0.030000003054738045,1.0099999904632568,0.009999999776482582,0.02200000174343586,0.0,False,,,None
101,2,Team 0,50.504764556884766,16,60.0,3.0,-0.20000000298023224,0.07447917014360428,0.0280000027269125,1.6349999904632568,0.0,0.02800000086426735,-0.10000000149011612,False,,,None
101,3,Team 1,18.860445022583008,4,36.0,1.0,-0.20000000298023224,0.16777777671813965,0.026000002399086952,1.5099999904632568,0.029999999329447746,0.05400000140070915,0.0,False,,,None
101,4,Team 0,50.888526916503906,16,121.0,3.0,-0.10000000149011612,0.03333333507180214,0.030000003054738045,1.7100000381469727,0.019999999552965164,0.012000000104308128,0.0,False,,,None
101,5,Team 0,34.07053756713867,16,91.0,2.0,-0.699999988079071,0.12708333134651184,0.0280000027269125,1.6549999713897705,0.009999999776482582,0.12400000542402267,-0.05000000074505806,False,,,None
101,6,Team 0,2.1282999515533447,16,57.0,0.0,-0.6000000238418579,0.09218750149011612,0.0280000027269125,1.6100000143051147,0.009999999776482582,0.04000000283122063,-0.05000000074505806,False,,,None
101,7,Team 0,50.05190658569336,16,75.0,3.0,-0.5,0.07343749701976776,0.024000002071261406,1.6349999904632568,0.019999999552965164,0.030000001192092896,-0.10000000149011612,False,,,None
101,8,Team 0,1.991733431816101,16,21.0,0.0,-0.4000000059604645,0.09583333134651184,0.03200000151991844,1.2649999856948853,0.009999999776482582,0.04200000315904617,0.0,False,,,None
101,9,Team 1,2.7669663429260254,3,25.0,0.0,-0.20000000298023224,0.14635416865348816,0.0280000027269125,1.6349999904632568,0.0,0.020000001415610313,-0.10000000149011612,False,,,None
101,10,Team 1,50.58537292480469,0,40.0,3.0,-0.30000001192092896,0.18385416269302368,0.0280000027269125,1.590000033378601,0.029999999329447746,0.03400000184774399,-0.05000000074505806,False,,,None
101,11,Team 0,18.49413299560547,16,13.0,1.0,-0.20000000298023224,0.1458333283662796,0.030000003054738045,1.3350000381469727,0.0,0.04800000041723251,0.0,False,,,None
101,12,Team 1,50.922462463378906,0,143.0,3.0,-0.20000000298023224,0.18854166567325592,0.0280000027269125,1.7100000381469727,0.019999999552965164,0.030000001192092896,-0.05000000074505806,False,,,None
101,13,Team 1,1.2616890668869019,0,10.0,0.0,-1.0,0.17055556178092957,0.0280000027269125,1.3700000047683716,0.0,0.020000001415610313,0.0,False,,,None
101,14,Team 0,1.909733533859253,16,15.0,0.0,-0.5,0.1145833358168602,0.024000002071261406,1.274999976158142,0.0,0.1300000101327896,-0.05000000074505806,False,,,None
101,15,Team 0,0.5793333649635315,16,0.0,0.0,-0.10000000149011612,0.4020833373069763,0.03200000151991844,0.0,0.0,0.02800000086426735,0.0,False,,,None
101,16,Team 0,17.714818954467773,14,32.0,1.0,-0.30000001192092896,0.10476190596818924,0.026000002399086952,1.024999976158142,0.0,0.01600000075995922,0.0,False,,,None
101,17,Team 0,34.14310073852539,16,58.0,2.0,-0.5,0.12343750149011612,0.026000002399086952,1.5800000429153442,0.029999999329447746,0.030000001192092896,-0.05000000074505806,False,,,None
101,18,Team 1,51.18733215332031,0,78.0,3.0,-0.10000000149011612,0.1770833283662796,0.026000002399086952,1.6749999523162842,0.009999999776482582,0.10400000214576721,0.0,False,,,None
101,19,Team 1,18.73903465270996,0,14.0,1.0,-0.20000000298023224,0.15989583730697632,0.0280000027269125,1.5499999523162842,0.019999999552965164,0.05400000140070915,0.0,False,,,None
101,20,Team 0,17.870567321777344,16,40.0,1.0,-0.4000000059604645,0.09010417014360428,0.030000003054738045,1.2649999856948853,0.009999999776482582,0.024000000208616257,-0.05000000074505806,False,,,None
101,21,Team 0,18.396400451660156,16,58.0,1.0,-0.4000000059604645,0.09375,0.0280000027269125,1.5399999618530273,0.0,0.13600000739097595,0.0,False,,,None
101,22,Team 0,17.711103439331055,16,9.0,1.0,-0.6000000238418579,0.07343749701976776,0.03200000151991844,1.3799999952316284,0.009999999776482582,0.07400000095367432,0.0,False,,,None
101,23,Team 1,18.710433959960938,0,32.0,1.0,-0.20000000298023224,0.1380208283662796,0.026000002399086952,1.600000023841858,0.029999999329447746,0.05000000074505806,-0.05000000074505806,False,,,None
101,24,Team 1,1.7059667110443115,0,20.0,0.0,-0.699999988079071,0.16822916269302368,0.030000003054738045,1.409999966621399,0.019999999552965164,0.03800000250339508,0.0,False,,,None
101,25,Team 0,2.301767110824585,16,37.0,0.0,-0.5,0.07760416716337204,0.0280000027269125,1.6950000524520874,0.05000000074505806,0.03800000250339508,-0.05000000074505806,False,,,None
101,26,Team 1,34.22677230834961,0,67.0,2.0,-0.5,0.18072916567325592,0.02200000174343586,1.625,0.03999999910593033,0.024000000208616257,-0.10000000149011612,False,,,None
101,27,Team 1,18.042402267456055,0,7.0,1.0,-0.6000000238418579,0.16249999403953552,0.030000003054738045,1.5099999904632568,0.019999999552965164,0.05400000140070915,0.0,False,,,None
101,28,Team 1,1.1662224531173706,3,0.0,0.0,0.0,0.648888885974884,0.030000003054738045,0.0,0.0,0.05000000074505806,0.0,False,,,None
101,29,Team 0,17.05226707458496,16,19.0,1.0,-0.699999988079071,0.09166666865348816,0.030000003054738045,1.1200000047683716,0.0,0.06599999964237213,-0.05000000074505806,False,,,None
101,30,Team 1,18.90143394470215,0,42.0,1.0,-0.10000000149011612,0.17239584028720856,0.026000002399086952,1.5850000381469727,0.009999999776482582,0.020000001415610313,0.0,False,,,None
101,31,Team 1,2.386667013168335,0,31.0,0.0,-0.30000001192092896,0.1666666716337204,0.030000003054738045,1.4149999618530273,0.0,0.08000000566244125,0.0,False,,,None
101,32,Team 1,34.2664680480957,3,72.0,2.0,-0.4000000059604645,0.16354165971279144,0.03200000151991844,1.3849999904632568,0.0,0.036000002175569534,0.0,False,,,None
101,33,Team 1,34.24880599975586,0,60.0,2.0,-0.4000000059604645,0.16249999403953552,0.0280000027269125,1.5149999856948853,0.009999999776482582,0.04000000283122063,-0.05000000074505806,False,,,None
101,34,Team 0,18.68266487121582,16,40.0,1.0,-0.30000001192092896,0.14166666567325592,0.030000003054738045,1.6150000095367432,0.019999999552965164,0.020000001415610313,-0.05000000074505806,False,,,None
101,35,Team 1,34.482730865478516,1,20.0,2.0,-0.4000000059604645,0.16770833730697632,0.03200000151991844,1.5299999713897705,0.009999999776482582,0.012000000104308128,0.0,False,,,None
101,36,Team 1,2.4258668422698975,1,6.0,0.0,-0.30000001192092896,0.15416666865348816,0.030000003054738045,1.4299999475479126,0.009999999776482582,0.04200000315904617,-0.05000000074505806,False,,,None
101,37,Team 1,18.378469467163086,0,44.0,1.0,-0.4000000059604645,0.16354165971279144,0.030000003054738045,1.524999976158142,0.019999999552965164,0.04800000041723251,0.0,False,,,None
101,38,Team 1,3.052466869354248,1,19.0,0.0,-0.10000000149011612,0.14479166269302368,0.0280000027269125,1.6349999904632568,0.03999999910593033,0.06000000238418579,0.0,False,,,None
101,39,Team 0,16.824567794799805,16,6.0,1.0,-0.30000001192092896,0.0963541641831398,0.03200000151991844,0.5849999785423279,0.0,0.0020000000949949026,0.0,False,,,None
101,40,Team 0,50.56277084350586,16,116.0,3.0,-0.30000001192092896,0.13072916865348816,0.026000002399086952,1.6349999904632568,0.009999999776482582,0.05000000074505806,-0.05000000074505806,False,,,None
101,41,Team 1,18.388235092163086,0,74.0,1.0,-0.4000000059604645,0.17864583432674408,0.024000002071261406,1.6399999856948853,0.009999999776482582,0.04000000283122063,-0.10000000149011612,False,,,None
101,42,Team 0,34.33713912963867,16,76.0,2.0,-0.4000000059604645,0.0677083358168602,0.030000003054738045,1.5850000381469727,0.019999999552965164,0.058000002056360245,0.0,False,,,None
101,43,Team 0,34.808834075927734,16,39.0,2.0,-0.10000000149011612,0.0755208358168602,0.0280000027269125,1.6299999952316284,0.009999999776482582,0.06200000271201134,-0.05000000074505806,False,,,None
101,44,Team 0,1.4561665058135986,16,0.0,0.0,-0.4000000059604645,0.09010417014360428,0.03200000151991844,1.059999942779541,0.009999999776482582,0.018000001087784767,0.0,False,,,None
101,45,Team 1,18.371267318725586,0,33.0,1.0,-0.4000000059604645,0.17604166269302368,0.0280000027269125,1.4900000095367432,0.009999999776482582,0.12800000607967377,-0.05000000074505806,False,,,None
101,46,Team 1,18.813833236694336,0,61.0,1.0,-0.30000001192092896,0.17864583432674408,0.0280000027269125,1.6699999570846558,0.03999999910593033,0.04200000315904617,0.0,False,,,None
101,47,Team 1,2.542233467102051,0,71.0,0.0,-0.4000000059604645,0.1848958283662796,0.02200000174343586,1.6100000143051147,0.029999999329447746,0.09200000762939453,-0.05000000074505806,False,,,None
101,48,Team 1,2.203500509262085,2,18.0,0.0,-0.30000001192092896,0.16718749701976776,0.0280000027269125,1.350000023841858,0.0,0.0820000022649765,-0.05000000074505806,False,,,None
101,49,Team 0,34.67930221557617,16,59.0,2.0,-0.20000000298023224,0.07656250149011612,0.030000003054738045,1.559999942779541,0.019999999552965164,0.08800000697374344,0.0,False,,,None
101,50,Team 1,18.65723419189453,0,23.0,1.0,-0.30000001192092896,0.18177083134651184,0.030000003054738045,1.6349999904632568,0.009999999776482582,0.05400000140070915,-0.05000000074505806,False,,,None
101,51,Team 0,1.046533465385437,16,0.0,0.0,-0.800000011920929,0.10208333283662796,0.030000003054738045,1.1399999856948853,0.009999999776482582,0.02200000174343586,-0.05000000074505806,False,,,None
101,52,Team 0,17.82823371887207,16,53.0,1.0,-0.4000000059604645,0.07864583283662796,0.0280000027269125,1.3300000429153442,0.009999999776482582,0.046000003814697266,-0.05000000074505806,False,,,None
101,53,Team 1,18.526044845581055,3,26.0,1.0,-0.20000000298023224,0.15777777135372162,0.026000002399086952,1.375,0.029999999329447746,0.09000000357627869,-0.10000000149011612,False,,,None
101,54,Team 1,66.89295196533203,0,156.0,4.0,-0.20000000298023224,0.14010415971279144,0.030000003054738045,1.6699999570846558,0.03999999910593033,0.07800000160932541,-0.05000000074505806,False,,,None
101,55,Team 1,50.646766662597656,0,98.0,3.0,-0.30000001192092896,0.16822916269302368,0.030000003054738045,1.6100000143051147,0.009999999776482582,0.036000002175569534,0.0,False,,,None
101,56,Team 1,1.1897066831588745,5,0.0,0.0,0.0,0.5541666746139526,0.03200000151991844,0.0,0.0,0.03800000250339508,0.0,False,,,None
101,57,Team 0,34.149967193603516,16,184.0,2.0,-0.6000000238418579,0.0807291641831398,0.0280000027269125,1.6549999713897705,0.0,0.08000000566244125,0.0,False,,,None
101,58,Team 0,0.6688533425331116,16,0.0,0.0,-0.20000000298023224,0.3708333373069763,0.030000003054738045,0.0,0.0,0.058000002056360245,0.0,False,,,None
101,59,Team 0,66.36666870117188,16,80.0,4.0,-0.20000000298023224,0.1041666641831398,0.0280000027269125,1.375,0.019999999552965164,0.052000001072883606,-0.10000000149011612,False,,,None
101,60,Team 1,3.019700050354004,0,64.0,0.0,-0.10000000149011612,0.17031249403953552,0.030000003054738045,1.5449999570846558,0.019999999552965164,0.07200000435113907,-0.05000000074505806,False,,,None
101,61,Team 0,2.5562665462493896,16,32.0,0.0,-0.30000001192092896,0.09166666865348816,0.0280000027269125,1.600000023841858,0.009999999776482582,0.06800000369548798,0.0,False,,,None
101,62,Team 0,18.824533462524414,16,120.0,1.0,-0.20000000298023224,0.0833333358168602,0.02200000174343586,1.649999976158142,0.03999999910593033,0.07000000029802322,0.0,False,,,None
101,63,Team 1,50.579734802246094,1,20.0,3.0,-0.10000000149011612,0.1483333259820938,0.026000002399086952,1.2899999618530273,0.0,0.04800000041723251,0.0,False,,,None
101,64,Team 0,18.314367294311523,16,2.0,1.0,-0.4000000059604645,0.07447917014360428,0.03200000151991844,1.4700000286102295,0.009999999776482582,0.1600000113248825,0.0,False,,,None
101,65,Team 0,34.371463775634766,16,179.0,2.0,-0.5,0.02916666679084301,0.0280000027269125,1.6950000524520874,0.05000000074505806,0.08000000566244125,0.0,False,,,None
101,66,Team 0,18.081533432006836,16,68.0,1.0,-0.5,0.04895833507180214,0.0280000027269125,1.659999966621399,0.009999999776482582,0.05400000140070915,-0.10000000149011612,False,,,None
101,67,Team 0,33.62263107299805,16,16.0,2.0,-0.699999988079071,0.11614583432674408,0.0280000027269125,1.399999976158142,0.0,0.07000000029802322,0.0,False,,,None
101,68,Team 0,33.00783920288086,16,31.0,2.0,-0.8999999761581421,0.08489583432674408,0.026000002399086952,1.1549999713897705,0.0,0.11400000751018524,-0.05000000074505806,False,,,None
101,69,Team 0,34.427001953125,16,168.0,2.0,-0.4000000059604645,0.046875,0.024000002071261406,1.7100000381469727,0.019999999552965164,0.01600000075995922,0.0,False,,,None
101,70,Team 1,18.219701766967773,0,20.0,1.0,-0.30000001192092896,0.17031249403953552,0.03200000151991844,1.3450000286102295,0.0,0.04000000283122063,0.0,False,,,None
101,71,Team 0,34.6595573425293,15,88.0,2.0,-0.20000000298023224,0.08722221851348877,0.0280000027269125,1.5750000476837158,0.029999999329447746,0.04200000315904617,0.0,False,,,None
101,72,Team 1,34.944034576416016,0,83.0,2.0,-0.20000000298023224,0.18802084028720856,0.024000002071261406,1.7000000476837158,0.019999999552965164,0.058000002056360245,-0.05000000074505806,False,,,None
101,73,Team 0,2.4156668186187744,16,13.0,0.0,-0.20000000298023224,0.04479166492819786,0.026000002399086952,1.524999976158142,0.019999999552965164,0.04400000348687172,-0.05000000074505806,False,,,None
101,74,Team 1,1.0885334014892578,0,0.0,0.0,0.0,0.5583333373069763,0.03200000151991844,0.0,0.0,0.09000000357627869,0.0,False,,,None
101,75,Team 0,17.858665466308594,16,41.0,1.0,-0.6000000238418579,0.06666667014360428,0.03200000151991844,1.534999966621399,0.0,0.02800000086426735,0.0,False,,,None
101,76,Team 0,66.68730926513672,16,125.0,4.0,-0.20000000298023224,0.07656250149011612,0.02200000174343586,1.715000033378601,0.019999999552965164,0.046000003814697266,-0.10000000149011612,False,,,None
101,77,Team 0,0.6245002150535583,16,18.0,0.0,-0.8999999761581421,0.04531250149011612,0.030000003054738045,0.8450000286102295,0.03999999910593033,0.18000000715255737,-0.05000000074505806,False,,,None
101,78,Team 1,34.21876907348633,0,6.0,2.0,-0.30000001192092896,0.15572915971279144,0.024000002071261406,1.524999976158142,0.0,0.03200000151991844,-0.15000000596046448,False,,,None
101,79,Team 0,34.732669830322266,16,83.0,2.0,-0.30000001192092896,0.12291666865348816,0.026000002399086952,1.684999942779541,0.03999999910593033,0.03400000184774399,0.0,False,,,None
101,80,Team 0,34.5099983215332,16,89.0,2.0,-0.20000000298023224,0.11874999850988388,0.026000002399086952,1.559999942779541,0.019999999552965164,0.04400000348687172,-0.10000000149011612,False,,,None
101,81,Team 1,34.40597152709961,3,41.0,2.0,-0.30000001192092896,0.15572915971279144,0.0280000027269125,1.440000057220459,0.009999999776482582,0.020000001415610313,-0.05000000074505806,False,,,None
101,82,Team 0,2.737499713897705,16,56.0,0.0,-0.30000001192092896,0.0859375,0.03200000151991844,1.5850000381469727,0.029999999329447746,0.07800000160932541,0.0,False,,,None
101,83,Team 1,0.7324332594871521,3,0.0,0.0,-0.6000000238418579,0.15677084028720856,0.03200000151991844,0.6449999809265137,0.0,0.024000000208616257,0.0,False,,,None
101,84,Team 0,18.26683235168457,16,64.0,1.0,-0.4000000059604645,0.08177082985639572,0.024000002071261406,1.5850000381469727,0.029999999329447746,0.09600000083446503,-0.10000000149011612,False,,,None
101,85,Team 0,1.0533689260482788,15,0.0,0.0,0.0,0.3355555534362793,0.0280000027269125,0.0,0.0,0.0560000017285347,0.0,False,,,None
101,86,Team 0,34.73886489868164,16,76.0,2.0,-0.20000000298023224,0.1197916641831398,0.030000003054738045,1.6100000143051147,0.009999999776482582,0.04200000315904617,0.0,False,,,None
101,87,Team 0,66.67240142822266,16,63.0,4.0,-0.30000001192092896,0.03125,0.030000003054738045,1.715000033378601,0.03999999910593033,0.05400000140070915,0.0,False,,,None
101,88,Team 1,2.7442336082458496,0,29.0,0.0,-0.30000001192092896,0.19114583730697632,0.0280000027269125,1.649999976158142,0.009999999776482582,0.036000002175569534,0.0,False,,,None
101,89,Team 1,34.0079345703125,0,53.0,2.0,-0.800000011920929,0.17395833134651184,0.03200000151991844,1.6449999809265137,0.0,0.10400000214576721,0.0,False,,,None
101,90,Team 0,0.2961333096027374,16,0.0,0.0,-0.20000000298023224,0.3270833194255829,0.03200000151991844,0.0,0.0,0.026000000536441803,0.0,False,,,None
101,91,Team 1,18.3685359954834,0,40.0,1.0,-0.5,0.18333333730697632,0.026000002399086952,1.6549999713897705,0.019999999552965164,0.046000003814697266,-0.05000000074505806,False,,,None
101,92,Team 0,2.4780004024505615,16,9.0,0.0,-0.20000000298023224,0.09375,0.026000002399086952,1.4450000524520874,0.019999999552965164,0.06400000303983688,0.0,False,,,None
101,93,Team 0,1.25493323802948,16,2.0,0.0,-0.6000000238418579,0.0833333358168602,0.03200000151991844,1.024999976158142,0.0,0.04400000348687172,0.0,False,,,None
